8008	58508	4654	338	0.937897	2.594444
8184	6098	4654	338	0.999788	13.586538
8186	6101	4654	338	0.996082	7.460317
8236	6262	4654	338	0.833074	1.384848
8723	6597	4654	338	0.797225	1.210667
8778	667	4654	338	0.996082	7.460317
8915	6938	4654	338	0.606478	0.000000
9029	7157	4654	338	0.998318	4.575107
9089	7273	4654	338	0.320622	0.402941
9096	727897	4654	338	0.954520	3.126667
9171	7399	4654	338	0.954520	3.126667
9738	80144	4654	338	0.671117	0.000000
9862	8085	4654	338	0.954520	3.126667
10011	8289	4654	338	0.977404	3.658730
10056	83481	4654	338	0.946448	2.836364
10133	83872	4654	338	0.889141	1.811765
10171	84033	4654	338	0.909717	2.062222
10177	84059	4654	338	0.946448	2.836364
10796	8880	4654	338	0.948260	2.339893
11005	91074	4654	338	0.648886	0.000000
11295	94025	4654	338	0.992501	3.868421
823	114788	4760	3417	0.820824	1.574803
1234	1293	4760	3417	0.004167	0.174890
1460	140453	4760	3417	0.311590	0.727691
1845	154664	4760	3417	0.463995	0.773438
2174	1767	4760	3417	0.402923	0.685714
2177	1770	4760	3417	0.004167	0.174890
2281	1956	4760	3417	0.000000	0.017618
2298	196528	4760	3417	0.054447	0.300775
2576	2196	4760	3417	0.107047	0.403117
2869	23036	4760	3417	0.820824	1.574803
2926	2312	4760	3417	0.053264	0.467380
2948	23152	4760	3417	0.999967	3.479592
3083	23345	4760	3417	0.463995	0.773438
3187	23522	4760	3417	0.698512	1.171875
3265	23742	4760	3417	0.522260	0.861619
3505	25836	4760	3417	0.304730	0.663684
3521	25878	4760	3417	0.402923	0.685714
3666	26137	4760	3417	0.843860	1.584000
3981	27445	4760	3417	0.004493	0.213083
4622	3339	4760	3417	0.078370	0.351813
4654	338	4760	3417	0.976633	4.007937
4762	3418	4760	3417	0.000000	0.000000
5347	3909	4760	3417	0.402923	0.685714
5486	4035	4760	3417	0.745415	1.305483
5487	4036	4760	3417	0.002693	0.214719
5727	442444	4760	3417	0.527058	0.905013
5781	4620	4760	3417	0.066173	0.375000
5783	4622	4760	3417	0.627672	1.039370
5786	4626	4760	3417	0.321637	0.639687
5833	4703	4760	3417	0.698512	1.171875
5863	4763	4760	3417	0.000000	0.089681
5913	4851	4760	3417	0.999368	5.508475
6191	51168	4760	3417	0.172595	0.444301
6503	5290	4760	3417	0.149023	0.642265
6508	5295	4760	3417	0.698454	1.176000
6518	5314	4760	3417	0.269779	0.574219
6539	53353	4760	3417	0.020956	0.248062
6718	546	4760	3417	1.000000	7.935545
6824	54880	4760	3417	0.627672	1.039370
7008	55190	4760	3417	0.923276	2.637076
7710	5728	4760	3417	0.000000	0.042159
8008	58508	4760	3417	0.269779	0.574219
8184	6098	4760	3417	0.054447	0.300775
8186	6101	4760	3417	0.002090	0.139552
8236	6262	4760	3417	0.077808	0.466270
8723	6597	4760	3417	0.982954	3.252033
8778	667	4760	3417	0.402923	0.685714
8915	6938	4760	3417	0.970327	3.730871
9029	7157	4760	3417	1.000000	6.981707
9089	7273	4760	3417	0.146501	0.695906
9096	727897	4760	3417	0.172595	0.444301
9171	7399	4760	3417	0.402923	0.685714
9738	80144	4760	3417	0.463995	0.773438
9862	8085	4760	3417	0.402923	0.685714
10011	8289	4760	3417	0.817604	1.492021
10056	83481	4760	3417	0.219707	0.509091
10133	83872	4760	3417	0.055627	0.390800
10171	84033	4760	3417	0.088593	0.417755
10177	84059	4760	3417	0.004167	0.174890
10796	8880	4760	3417	0.999802	6.303725
11005	91074	4760	3417	0.785988	1.439791
11295	94025	4760	3417	0.802430	1.326816
823	114788	4762	3418	0.573822	0.000000
1234	1293	4762	3418	0.621831	0.000000
1460	140453	4762	3418	0.722274	0.961538
1845	154664	4762	3418	0.621831	0.000000
2174	1767	4762	3418	0.937525	2.588889
2177	1770	4762	3418	0.621831	0.000000
2281	1956	4762	3418	0.252034	0.000000
2298	196528	4762	3418	0.937525	2.588889
2576	2196	4762	3418	0.597370	0.000000
2869	23036	4762	3418	0.573822	0.000000
2926	2312	4762	3418	0.907114	1.956427
2948	23152	4762	3418	0.989491	2.734545
3083	23345	4762	3418	0.926729	2.348485
3187	23522	4762	3418	0.647239	0.000000
3265	23742	4762	3418	0.597370	0.000000
3505	25836	4762	3418	0.996611	5.762500
3521	25878	4762	3418	0.647239	0.000000
3666	26137	4762	3418	0.809972	1.266667
3981	27445	4762	3418	0.891154	1.833333
4622	3339	4762	3418	0.926729	2.348485
4654	338	4762	3418	0.529339	0.000000
4760	3417	4762	3418	0.000000	0.000000
5347	3909	4762	3418	0.647239	0.000000
5486	4035	4762	3418	0.621831	0.000000
5487	4036	4762	3418	0.508342	0.000000
5727	442444	4762	3418	0.488136	0.000000
5781	4620	4762	3418	0.891154	1.833333
5783	4622	4762	3418	0.551156	0.000000
5786	4626	4762	3418	0.573822	0.000000
5833	4703	4762	3418	0.937525	2.588889
5863	4763	4762	3418	0.634022	0.770833
5913	4851	4762	3418	0.522083	0.605556
6191	51168	4762	3418	0.937525	2.588889
6503	5290	4762	3418	0.777053	1.248207
6508	5295	4762	3418	0.414669	0.000000
6518	5314	4762	3418	0.597370	0.000000
6539	53353	4762	3418	0.926729	2.348485
6718	546	4762	3418	0.026955	0.284722
6824	54880	4762	3418	0.891154	1.833333
7008	55190	4762	3418	0.647239	0.000000
7710	5728	4762	3418	0.381990	0.000000
8008	58508	4762	3418	0.597370	0.000000
8184	6098	4762	3418	0.647239	0.000000
8186	6101	4762	3418	0.937525	2.588889
8236	6262	4762	3418	0.398012	0.000000
8723	6597	4762	3418	0.351762	0.000000
8778	667	4762	3418	0.937525	2.588889
8915	6938	4762	3418	0.551156	0.000000
9029	7157	4762	3418	0.002033	0.179784
9089	7273	4762	3418	0.054489	0.000000
9096	727897	4762	3418	0.937525	2.588889
9171	7399	4762	3418	0.647239	0.000000
9738	80144	4762	3418	0.926729	2.348485
9862	8085	4762	3418	0.937525	2.588889
10011	8289	4762	3418	0.824151	1.336257
10056	83481	4762	3418	0.926729	2.348485
10133	83872	4762	3418	0.488136	0.000000
10171	84033	4762	3418	0.529339	0.000000
10177	84059	4762	3418	0.926729	2.348485
10796	8880	4762	3418	0.457646	0.532099
11005	91074	4762	3418	0.597370	0.000000
11295	94025	4762	3418	0.508812	0.589431
823	114788	5347	3909	0.964657	3.623077
1234	1293	5347	3909	0.973731	4.300000
1460	140453	5347	3909	0.883697	1.761538
1845	154664	5347	3909	0.973731	4.300000
2174	1767	5347	3909	0.977840	4.740000
2177	1770	5347	3909	0.973731	4.300000
2281	1956	5347	3909	0.966553	3.138889
2298	196528	5347	3909	0.977840	4.740000
2576	2196	5347	3909	0.969333	3.933333
2869	23036	5347	3909	0.964657	3.623077
2926	2312	5347	3909	0.997629	6.605769
2948	23152	5347	3909	0.798477	1.353571
3083	23345	5347	3909	0.973731	4.300000
3187	23522	5347	3909	0.998772	11.728395
3265	23742	5347	3909	0.969333	3.933333
3505	25836	5347	3909	0.943414	2.747059
3521	25878	5347	3909	0.977840	4.740000
3666	26137	5347	3909	0.925129	2.320000
3981	27445	5347	3909	0.959715	3.357143
4622	3339	5347	3909	0.973731	4.300000
4654	338	5347	3909	0.954520	3.126667
4760	3417	5347	3909	0.402923	0.685714
4762	3418	5347	3909	0.647239	0.000000
5486	4035	5347	3909	0.973731	4.300000
5487	4036	5347	3909	0.995301	6.948148
5727	442444	5347	3909	0.943414	2.747059
5781	4620	5347	3909	0.996777	8.051282
5783	4622	5347	3909	0.996777	8.051282
5786	4626	5347	3909	0.964657	3.623077
5833	4703	5347	3909	0.977840	4.740000
5863	4763	5347	3909	0.969119	3.247312
5913	4851	5347	3909	0.945438	2.535613
6191	51168	5347	3909	0.977840	4.740000
6503	5290	5347	3909	0.938408	2.401084
6508	5295	5347	3909	0.918641	2.204762
6518	5314	5347	3909	0.743943	0.000000
6539	53353	5347	3909	0.973731	4.300000
6718	546	5347	3909	0.323426	0.585317
6824	54880	5347	3909	0.959715	3.357143
7008	55190	5347	3909	0.977840	4.740000
7710	5728	5347	3909	0.905138	2.004348
8008	58508	5347	3909	0.997923	9.555556
8184	6098	5347	3909	0.977840	4.740000
8186	6101	5347	3909	0.977840	4.740000
8236	6262	5347	3909	0.988642	4.899471
8723	6597	5347	3909	0.890990	1.836000
8778	667	5347	3909	0.977840	4.740000
8915	6938	5347	3909	0.959715	3.357143
9029	7157	5347	3909	0.734732	1.220000
9089	7273	5347	3909	0.946805	2.375000
9096	727897	5347	3909	0.977840	4.740000
9171	7399	5347	3909	0.977840	4.740000
9738	80144	5347	3909	0.973731	4.300000
9862	8085	5347	3909	0.998772	11.728395
10011	8289	5347	3909	0.931426	2.447368
10056	83481	5347	3909	0.973731	4.300000
10133	83872	5347	3909	0.943414	2.747059
10171	84033	5347	3909	0.996082	7.460317
10177	84059	5347	3909	0.973731	4.300000
10796	8880	5347	3909	0.999848	9.004065
11005	91074	5347	3909	0.969333	3.933333
11295	94025	5347	3909	0.990430	4.278846
823	114788	5486	4035	0.996578	7.850000
1234	1293	5486	4035	0.968903	3.900826
1460	140453	5486	4035	0.977068	3.664000
1845	154664	5486	4035	0.968903	3.900826
2174	1767	5486	4035	0.973731	4.300000
2177	1770	5486	4035	0.968903	3.900826
2281	1956	5486	4035	0.803680	1.239669
2298	196528	5486	4035	0.973731	4.300000
2576	2196	5486	4035	0.963745	3.568182
2869	23036	5486	4035	0.958272	3.286713
2926	2312	5486	4035	0.848029	1.477273
2948	23152	5486	4035	0.903425	1.822115
3083	23345	5486	4035	0.968903	3.900826
3187	23522	5486	4035	0.973731	4.300000
3265	23742	5486	4035	0.999873	15.766667
3505	25836	5486	4035	0.933547	2.491979
3521	25878	5486	4035	0.973731	4.300000
3666	26137	5486	4035	0.912422	2.104545
3981	27445	5486	4035	0.952502	3.045455
4622	3339	5486	4035	0.968903	3.900826
4654	338	5486	4035	0.946448	2.836364
4760	3417	5486	4035	0.745415	1.305483
4762	3418	5486	4035	0.621831	0.000000
5347	3909	5486	4035	0.973731	4.300000
5487	4036	5486	4035	0.999599	11.166667
5727	442444	5486	4035	0.933547	2.491979
5781	4620	5486	4035	0.952502	3.045455
5783	4622	5486	4035	0.952502	3.045455
5786	4626	5486	4035	0.958272	3.286713
5833	4703	5486	4035	0.973731	4.300000
5863	4763	5486	4035	0.812727	1.281250
5913	4851	5486	4035	0.738754	1.006818
6191	51168	5486	4035	0.973731	4.300000
6503	5290	5486	4035	0.719900	0.954545
6508	5295	5486	4035	0.904960	2.000000
6518	5314	5486	4035	0.723961	0.000000
6539	53353	5486	4035	0.997873	9.460000
6718	546	5486	4035	0.865199	1.596774
6824	54880	5486	4035	0.952502	3.045455
7008	55190	5486	4035	0.973731	4.300000
7710	5728	5486	4035	0.889475	1.818182
8008	58508	5486	4035	0.963745	3.568182
8184	6098	5486	4035	0.973731	4.300000
8186	6101	5486	4035	0.973731	4.300000
8236	6262	5486	4035	0.985315	4.400000
8723	6597	5486	4035	0.873323	1.665455
8778	667	5486	4035	0.973731	4.300000
8915	6938	5486	4035	0.688326	0.000000
9029	7157	5486	4035	0.814937	1.429289
9089	7273	5486	4035	0.773306	1.241791
9096	727897	5486	4035	0.973731	4.300000
9171	7399	5486	4035	0.973731	4.300000
9738	80144	5486	4035	0.742406	0.000000
9862	8085	5486	4035	0.973731	4.300000
10011	8289	5486	4035	0.919683	2.220096
10056	83481	5486	4035	0.968903	3.900826
10133	83872	5486	4035	0.933547	2.491979
10171	84033	5486	4035	0.999689	12.051282
10177	84059	5486	4035	0.968903	3.900826
10796	8880	5486	4035	0.691551	0.884848
11005	91074	5486	4035	0.723961	0.000000
11295	94025	5486	4035	0.729336	0.980044
823	114788	5487	4036	0.990285	5.177778
1234	1293	5487	4036	0.999599	11.166667
1460	140453	5487	4036	0.989713	4.053571
1845	154664	5487	4036	0.940125	2.653409
2174	1767	5487	4036	0.995301	6.948148
2177	1770	5487	4036	0.999599	11.166667
2281	1956	5487	4036	0.976663	3.089862
2298	196528	5487	4036	0.995301	6.948148
2576	2196	5487	4036	0.992200	5.660606
2869	23036	5487	4036	0.920719	2.235577
2926	2312	5487	4036	0.929447	2.227160
2948	23152	5487	4036	0.471950	0.761224
3083	23345	5487	4036	0.940125	2.653409
3187	23522	5487	4036	0.995301	6.948148
3265	23742	5487	4036	0.930657	2.427083
3505	25836	5487	4036	0.980023	3.850000
3521	25878	5487	4036	0.949082	2.925000
3666	26137	5487	4036	0.969481	3.221053
3981	27445	5487	4036	0.998962	8.321429
4622	3339	5487	4036	0.993869	6.240000
4654	338	5487	4036	0.985685	4.419048
4760	3417	5487	4036	0.002693	0.214719
4762	3418	5487	4036	0.508342	0.000000
5347	3909	5487	4036	0.995301	6.948148
5486	4035	5487	4036	0.999599	11.166667
5727	442444	5487	4036	0.877023	1.694853
5781	4620	5487	4036	0.910350	2.071429
5783	4622	5487	4036	0.910350	2.071429
5786	4626	5487	4036	0.999222	9.097403
5833	4703	5487	4036	0.949082	2.925000
5863	4763	5487	4036	0.978954	3.200000
5913	4851	5487	4036	0.580965	0.684375
6191	51168	5487	4036	0.949082	2.925000
6503	5290	5487	4036	0.988971	3.463511
6508	5295	5487	4036	0.828622	1.360119
6518	5314	5487	4036	0.631275	0.000000
6539	53353	5487	4036	0.999599	11.166667
6718	546	5487	4036	0.681333	1.108649
6824	54880	5487	4036	0.910350	2.071429
7008	55190	5487	4036	0.949082	2.925000
7710	5728	5487	4036	0.993352	4.663265
8008	58508	5487	4036	0.930657	2.427083
8184	6098	5487	4036	0.949082	2.925000
8186	6101	5487	4036	0.999727	12.589286
8236	6262	5487	4036	0.994338	4.907143
8723	6597	5487	4036	0.777329	1.132500
8778	667	5487	4036	0.949082	2.925000
8915	6938	5487	4036	0.587486	0.000000
9029	7157	5487	4036	0.844331	1.464891
9089	7273	5487	4036	0.798624	1.337662
9096	727897	5487	4036	0.949082	2.925000
9171	7399	5487	4036	0.949082	2.925000
9738	80144	5487	4036	0.940125	2.653409
9862	8085	5487	4036	0.995301	6.948148
10011	8289	5487	4036	0.973270	3.407407
10056	83481	5487	4036	0.993869	6.240000
10133	83872	5487	4036	0.980023	3.850000
10171	84033	5487	4036	0.985685	4.419048
10177	84059	5487	4036	0.993869	6.240000
10796	8880	5487	4036	0.519362	0.601389
11005	91074	5487	4036	0.930657	2.427083
11295	94025	5487	4036	0.952724	2.412088
823	114788	5727	442444	0.912241	2.099548
1234	1293	5727	442444	0.933547	2.491979
1460	140453	5727	442444	0.931787	2.260000
1845	154664	5727	442444	0.933547	2.491979
2174	1767	5727	442444	0.943414	2.747059
2177	1770	5727	442444	0.933547	2.491979
2281	1956	5727	442444	0.881223	1.738281
2298	196528	5727	442444	0.943414	2.747059
2576	2196	5727	442444	0.923141	2.279412
2869	23036	5727	442444	0.988538	4.843750
2926	2312	5727	442444	0.918625	2.083333
2948	23152	5727	442444	0.975362	2.369037
3083	23345	5727	442444	0.933547	2.491979
3187	23522	5727	442444	0.994431	6.500000
3265	23742	5727	442444	0.923141	2.279412
3505	25836	5727	442444	0.864579	1.591696
3521	25878	5727	442444	0.994431	6.500000
3666	26137	5727	442444	0.825643	1.344118
3981	27445	5727	442444	0.900894	1.945378
4622	3339	5727	442444	0.933547	2.491979
4654	338	5727	442444	0.889141	1.811765
4760	3417	5727	442444	0.527058	0.905013
4762	3418	5727	442444	0.488136	0.000000
5347	3909	5727	442444	0.943414	2.747059
5486	4035	5727	442444	0.933547	2.491979
5487	4036	5727	442444	0.877023	1.694853
5781	4620	5727	442444	0.900894	1.945378
5783	4622	5727	442444	0.986000	4.461538
5786	4626	5727	442444	0.999017	8.472727
5833	4703	5727	442444	0.943414	2.747059
5863	4763	5727	442444	0.889184	1.798387
5913	4851	5727	442444	0.988347	3.397683
6191	51168	5727	442444	0.943414	2.747059
6503	5290	5727	442444	0.525340	0.609244
6508	5295	5727	442444	0.812238	1.277311
6518	5314	5727	442444	0.614107	0.000000
6539	53353	5727	442444	0.992745	5.837500
6718	546	5727	442444	0.235764	0.596462
6824	54880	5727	442444	0.986000	4.461538
7008	55190	5727	442444	0.994431	6.500000
7710	5728	5727	442444	0.949416	2.585227
8008	58508	5727	442444	0.990784	5.295455
8184	6098	5727	442444	0.994431	6.500000
8186	6101	5727	442444	0.994431	6.500000
8236	6262	5727	442444	0.992946	4.570000
8723	6597	5727	442444	0.757251	1.063529
8778	667	5727	442444	0.994431	6.500000
8915	6938	5727	442444	0.569050	0.000000
9029	7157	5727	442444	0.244438	0.633701
9089	7273	5727	442444	0.909407	1.810989
9096	727897	5727	442444	0.994431	6.500000
9171	7399	5727	442444	0.943414	2.747059
9738	80144	5727	442444	0.637878	0.000000
9862	8085	5727	442444	0.994431	6.500000
10011	8289	5727	442444	0.838856	1.417957
10056	83481	5727	442444	0.933547	2.491979
10133	83872	5727	442444	0.976575	3.601562
10171	84033	5727	442444	0.889141	1.811765
10177	84059	5727	442444	0.992745	5.837500
10796	8880	5727	442444	0.924255	2.018605
11005	91074	5727	442444	0.923141	2.279412
11295	94025	5727	442444	0.987075	3.300752
823	114788	5781	4620	0.936773	2.565934
1234	1293	5781	4620	0.952502	3.045455
1460	140453	5781	4620	0.805607	1.247253
1845	154664	5781	4620	0.952502	3.045455
2174	1767	5781	4620	0.959715	3.357143
2177	1770	5781	4620	0.995782	7.230769
2281	1956	5781	4620	0.985216	3.620968
2298	196528	5781	4620	0.959715	3.357143
2576	2196	5781	4620	0.994617	6.559441
2869	23036	5781	4620	0.993274	6.000000
2926	2312	5781	4620	0.782789	1.153061
2948	23152	5781	4620	0.329376	0.542816
3083	23345	5781	4620	0.952502	3.045455
3187	23522	5781	4620	0.996777	8.051282
3265	23742	5781	4620	0.944844	2.785714
3505	25836	5781	4620	0.986000	4.461538
3521	25878	5781	4620	0.959715	3.357143
3666	26137	5781	4620	0.870916	1.642857
3981	27445	5781	4620	0.928315	2.377551
4622	3339	5781	4620	0.995782	7.230769
4654	338	5781	4620	0.919499	2.214286
4760	3417	5781	4620	0.066173	0.375000
4762	3418	5781	4620	0.891154	1.833333
5347	3909	5781	4620	0.996777	8.051282
5486	4035	5781	4620	0.952502	3.045455
5487	4036	5781	4620	0.910350	2.071429
5727	442444	5781	4620	0.900894	1.945378
5783	4622	5781	4620	0.991747	5.526627
5786	4626	5781	4620	0.936773	2.565934
5833	4703	5781	4620	0.959715	3.357143
5863	4763	5781	4620	0.986711	3.750000
5913	4851	5781	4620	0.880694	1.739645
6191	51168	5781	4620	0.959715	3.357143
6503	5290	5781	4620	0.866918	1.647280
6508	5295	5781	4620	0.860461	1.561224
6518	5314	5781	4620	0.666949	0.000000
6539	53353	5781	4620	0.952502	3.045455
6718	546	5781	4620	0.648727	1.053763
6824	54880	5781	4620	0.991747	5.526627
7008	55190	5781	4620	0.959715	3.357143
7710	5728	5781	4620	0.968934	3.202797
8008	58508	5781	4620	0.944844	2.785714
8184	6098	5781	4620	0.959715	3.357143
8186	6101	5781	4620	0.959715	3.357143
8236	6262	5781	4620	0.849809	1.487013
8723	6597	5781	4620	0.961548	2.923077
8778	667	5781	4620	0.959715	3.357143
8915	6938	5781	4620	0.626042	0.000000
9029	7157	5781	4620	0.858350	1.537975
9089	7273	5781	4620	0.857154	1.568182
9096	727897	5781	4620	0.959715	3.357143
9171	7399	5781	4620	0.959715	3.357143
9738	80144	5781	4620	0.688326	0.000000
9862	8085	5781	4620	0.959715	3.357143
10011	8289	5781	4620	0.981154	3.948718
10056	83481	5781	4620	0.999764	13.083333
10133	83872	5781	4620	0.900894	1.945378
10171	84033	5781	4620	0.919499	2.214286
10177	84059	5781	4620	0.952502	3.045455
10796	8880	5781	4620	0.585658	0.690476
11005	91074	5781	4620	0.666949	0.000000
11295	94025	5781	4620	0.969254	2.826923
823	114788	5783	4622	0.993274	6.000000
1234	1293	5783	4622	0.952502	3.045455
1460	140453	5783	4622	0.993632	4.750000
1845	154664	5783	4622	0.952502	3.045455
2174	1767	5783	4622	0.959715	3.357143
2177	1770	5783	4622	0.995782	7.230769
2281	1956	5783	4622	0.923723	2.153846
2298	196528	5783	4622	0.959715	3.357143
2576	2196	5783	4622	0.944844	2.785714
2869	23036	5783	4622	0.936773	2.565934
2926	2312	5783	4622	0.948889	2.581197
2948	23152	5783	4622	0.788674	1.314685
3083	23345	5783	4622	0.952502	3.045455
3187	23522	5783	4622	0.959715	3.357143
3265	23742	5783	4622	0.944844	2.785714
3505	25836	5783	4622	0.900894	1.945378
3521	25878	5783	4622	0.996777	8.051282
3666	26137	5783	4622	0.870916	1.642857
3981	27445	5783	4622	0.928315	2.377551
4622	3339	5783	4622	0.995782	7.230769
4654	338	5783	4622	0.990029	5.120879
4760	3417	5783	4622	0.627672	1.039370
4762	3418	5783	4622	0.551156	0.000000
5347	3909	5783	4622	0.996777	8.051282
5486	4035	5783	4622	0.952502	3.045455
5487	4036	5783	4622	0.910350	2.071429
5727	442444	5783	4622	0.986000	4.461538
5781	4620	5783	4622	0.991747	5.526627
5786	4626	5783	4622	0.993274	6.000000
5833	4703	5783	4622	0.959715	3.357143
5863	4763	5783	4622	0.929149	2.228288
5913	4851	5783	4622	0.880694	1.739645
6191	51168	5783	4622	0.959715	3.357143
6503	5290	5783	4622	0.619734	0.744898
6508	5295	5783	4622	0.860461	1.561224
6518	5314	5783	4622	0.666949	0.000000
6539	53353	5783	4622	0.952502	3.045455
6718	546	5783	4622	0.818021	1.395270
6824	54880	5783	4622	0.928315	2.377551
7008	55190	5783	4622	0.959715	3.357143
7710	5728	5783	4622	0.838979	1.419255
8008	58508	5783	4622	0.944844	2.785714
8184	6098	5783	4622	0.959715	3.357143
8186	6101	5783	4622	0.999839	14.750000
8236	6262	5783	4622	0.849809	1.487013
8723	6597	5783	4622	0.961548	2.923077
8778	667	5783	4622	0.959715	3.357143
8915	6938	5783	4622	0.626042	0.000000
9029	7157	5783	4622	0.946217	2.067797
9089	7273	5783	4622	0.989391	3.250000
9096	727897	5783	4622	0.959715	3.357143
9171	7399	5783	4622	0.999839	14.750000
9738	80144	5783	4622	0.688326	0.000000
9862	8085	5783	4622	0.959715	3.357143
10011	8289	5783	4622	0.998000	6.808824
10056	83481	5783	4622	0.952502	3.045455
10133	83872	5783	4622	0.998690	7.750000
10171	84033	5783	4622	0.919499	2.214286
10177	84059	5783	4622	0.952502	3.045455
10796	8880	5783	4622	0.991752	3.792208
11005	91074	5783	4622	0.666949	0.000000
11295	94025	5783	4622	0.969254	2.826923
823	114788	5786	4626	0.994527	6.513889
1234	1293	5786	4626	0.958272	3.286713
1460	140453	5786	4626	0.964756	3.040000
1845	154664	5786	4626	0.958272	3.286713
2174	1767	5786	4626	0.997390	8.740741
2177	1770	5786	4626	0.996578	7.850000
2281	1956	5786	4626	0.751160	1.044289
2298	196528	5786	4626	0.964657	3.623077
2576	2196	5786	4626	0.995626	7.121212
2869	23036	5786	4626	0.944306	2.769231
2926	2312	5786	4626	0.993651	4.772727
2948	23152	5786	4626	0.635131	0.976623
3083	23345	5786	4626	0.958272	3.286713
3187	23522	5786	4626	0.997390	8.740741
3265	23742	5786	4626	0.951481	3.006410
3505	25836	5786	4626	0.912241	2.099548
3521	25878	5786	4626	0.964657	3.623077
3666	26137	5786	4626	0.999869	10.917647
3981	27445	5786	4626	0.993274	6.000000
4622	3339	5786	4626	0.996578	7.850000
4654	338	5786	4626	0.928903	2.389744
4760	3417	5786	4626	0.321637	0.639687
4762	3418	5786	4626	0.573822	0.000000
5347	3909	5786	4626	0.964657	3.623077
5486	4035	5786	4626	0.958272	3.286713
5487	4036	5786	4626	0.999222	9.097403
5727	442444	5786	4626	0.999017	8.472727
5781	4620	5786	4626	0.936773	2.565934
5783	4622	5786	4626	0.993274	6.000000
5833	4703	5786	4626	0.964657	3.623077
5863	4763	5786	4626	0.998739	6.234483
5913	4851	5786	4626	0.674507	0.848077
6191	51168	5786	4626	0.964657	3.623077
6503	5290	5786	4626	0.652692	0.804029
6508	5295	5786	4626	0.979793	3.841667
6518	5314	5786	4626	0.685475	0.000000
6539	53353	5786	4626	0.999824	14.303030
6718	546	5786	4626	0.523425	0.873440
6824	54880	5786	4626	0.936773	2.565934
7008	55190	5786	4626	0.964657	3.623077
7710	5728	5786	4626	0.974332	3.477273
8008	58508	5786	4626	0.995626	7.121212
8184	6098	5786	4626	0.964657	3.623077
8186	6101	5786	4626	0.964657	3.623077
8236	6262	5786	4626	0.866142	1.604895
8723	6597	5786	4626	0.836152	1.403077
8778	667	5786	4626	0.964657	3.623077
8915	6938	5786	4626	0.646193	0.000000
9029	7157	5786	4626	0.916928	1.853165
9089	7273	5786	4626	0.999986	9.180328
9096	727897	5786	4626	0.997390	8.740741
9171	7399	5786	4626	0.964657	3.623077
9738	80144	5786	4626	0.705937	0.000000
9862	8085	5786	4626	0.997390	8.740741
10011	8289	5786	4626	0.984523	4.287037
10056	83481	5786	4626	0.999824	14.303030
10133	83872	5786	4626	0.912241	2.099548
10171	84033	5786	4626	0.991862	5.559524
10177	84059	5786	4626	0.958272	3.286713
10796	8880	5786	4626	0.867820	1.655303
11005	91074	5786	4626	0.995626	7.121212
11295	94025	5786	4626	0.996088	4.663158
823	114788	5833	4703	0.997390	8.740741
1234	1293	5833	4703	0.973731	4.300000
1460	140453	5833	4703	0.883697	1.761538
1845	154664	5833	4703	0.973731	4.300000
2174	1767	5833	4703	0.977840	4.740000
2177	1770	5833	4703	0.973731	4.300000
2281	1956	5833	4703	0.829313	1.366667
2298	196528	5833	4703	0.977840	4.740000
2576	2196	5833	4703	0.997923	9.555556
2869	23036	5833	4703	0.964657	3.623077
2926	2312	5833	4703	0.868715	1.628571
2948	23152	5833	4703	0.932148	2.087912
3083	23345	5833	4703	0.973731	4.300000
3187	23522	5833	4703	0.998772	11.728395
3265	23742	5833	4703	0.969333	3.933333
3505	25836	5833	4703	0.943414	2.747059
3521	25878	5833	4703	0.998772	11.728395
3666	26137	5833	4703	0.925129	2.320000
3981	27445	5833	4703	0.959715	3.357143
4622	3339	5833	4703	0.973731	4.300000
4654	338	5833	4703	0.954520	3.126667
4760	3417	5833	4703	0.698512	1.171875
4762	3418	5833	4703	0.937525	2.588889
5347	3909	5833	4703	0.977840	4.740000
5486	4035	5833	4703	0.973731	4.300000
5487	4036	5833	4703	0.949082	2.925000
5727	442444	5833	4703	0.943414	2.747059
5781	4620	5833	4703	0.959715	3.357143
5783	4622	5833	4703	0.959715	3.357143
5786	4626	5833	4703	0.964657	3.623077
5863	4763	5833	4703	0.837386	1.412500
5913	4851	5833	4703	0.991237	4.401316
6191	51168	5833	4703	0.977840	4.740000
6503	5290	5833	4703	0.753711	1.052381
6508	5295	5833	4703	0.918641	2.204762
6518	5314	5833	4703	0.743943	0.000000
6539	53353	5833	4703	0.973731	4.300000
6718	546	5833	4703	0.566527	0.899696
6824	54880	5833	4703	0.996777	8.051282
7008	55190	5833	4703	0.977840	4.740000
7710	5728	5833	4703	0.905138	2.004348
8008	58508	5833	4703	0.969333	3.933333
8184	6098	5833	4703	0.977840	4.740000
8186	6101	5833	4703	0.977840	4.740000
8236	6262	5833	4703	0.911975	2.100000
8723	6597	5833	4703	0.998454	7.516304
8778	667	5833	4703	0.977840	4.740000
8915	6938	5833	4703	0.959715	3.357143
9029	7157	5833	4703	0.893178	1.793933
9089	7273	5833	4703	0.531931	0.611765
9096	727897	5833	4703	0.977840	4.740000
9171	7399	5833	4703	0.977840	4.740000
9738	80144	5833	4703	0.761281	0.000000
9862	8085	5833	4703	0.977840	4.740000
10011	8289	5833	4703	0.931426	2.447368
10056	83481	5833	4703	0.973731	4.300000
10133	83872	5833	4703	0.943414	2.747059
10171	84033	5833	4703	0.954520	3.126667
10177	84059	5833	4703	0.973731	4.300000
10796	8880	5833	4703	0.727782	0.975556
